7,1960,0,0720
6,9790,0,0690
6,9260,0,0690
6,2990,0,0630
7,0750,0,0710
7,3890,0,0750
7,2310,0,0710
7,1240,0,0720
6,4610,0,0650
7,2390,0,0720
6,9970,0,0700
6,4670,0,0640
6,8890,0,0690
7,4030,0,0750
6,6100,0,0660
6,4320,0,0630
6,9710,0,0690
7,1430,0,0710
7,0360,0,0700
7,2620,0,0720
7,3820,0,0710
7,1040,0,0710
6,6740,0,0660
6,8660,0,0680
7,2820,0,0720
7,5200,0,0760
7,3350,0,0740
7,3760,0,0740
7,2550,0,0720
6,7150,0,0650
6,6080,0,0650
6,9280,0,0680
6,7990,0,0680
7,1570,0,0710
7,3230,0,0720
6,4790,0,0650
7,0960,0,0710
7,1740,0,0690
6,9630,0,0680
6,4850,0,0660
7,1840,0,0710
7,2510,0,0720
6,5510,0,0620
7,2880,0,0710
6,6860,0,0660
6,9890,0,0690
6,3030,0,0630
6,2070,0,0620
6,7860,0,0680
7,2140,0,0710
6,6940,0,0670
7,3970,0,0720
6,8520,0,0670
6,9730,0,0700
7,2760,0,0710
7,2040,0,0720
7,4360,0,0750
6,7480,0,0700
7,3070,0,0750
7,4890,0,0760
6,9710,0,0700
6,9480,0,0680
7,0490,0,0700
7,1960,0,0690
6,7210,0,0670
7,1690,0,0710
7,3210,0,0750
6,4010,0,0640
7,0690,0,0690
6,5320,0,0650
7,1550,0,0710
7,0400,0,0710
7,0750,0,0690
7,1550,0,0700
6,2560,0,0620
7,0960,0,0710
6,3480,0,0650
6,9930,0,0700
7,2140,0,0740
7,0420,0,0690
6,9750,0,0700
6,5160,0,0650
6,8190,0,0680
7,2900,0,0740
6,9990,0,0700
6,9030,0,0690
7,1430,0,0710
7,0280,0,0700
6,8050,0,0680
7,3950,0,0750
6,2620,0,0630
7,1200,0,0710
6,2520,0,0630
7,3390,0,0750
6,5000,0,0640
7,3150,0,0740
7,1310,0,0710
6,4120,0,0640
7,0790,0,0710
6,7350,0,0670
6,4100,0,0640
7,2960,0,0740
6,7310,0,0660
6,9730,0,0700
7,2210,0,0710
6,3890,0,0650
6,2400,0,0620
6,1370,0,0610
6,6840,0,0660
6,6900,0,0670
6,9770,0,0680
6,9440,0,0680
6,9380,0,0680
6,7970,0,0680
6,9220,0,0690
6,8440,0,0680
6,6720,0,0670
6,0410,0,0610
7,0340,0,0700
7,0790,0,0710
