21,7220,0,2140
21,8750,0,2190
25,4490,0,2540
22,7780,0,2130
25,2980,0,2510
23,1450,0,2250
22,6170,0,2290
22,3130,0,2240
25,1910,0,2510
24,4090,0,2440
25,7090,0,2580
23,9360,0,2410
24,8120,0,2460
22,4060,0,2240
25,3140,0,2540
25,4570,0,2540
23,4870,0,2360
25,4900,0,2560
25,5150,0,2560
22,1990,0,2200
22,3950,0,2250
24,4050,0,2410
25,6810,0,2570
25,0870,0,2550
25,1970,0,2520
25,3960,0,2550
24,8470,0,2470
23,0880,0,2310
22,2030,0,2250
22,3690,0,2250
25,1950,0,2510
25,4840,0,2540
22,8130,0,2290
25,4780,0,2540
25,6600,0,2580
25,6700,0,2560
24,4010,0,2400
22,1640,0,2230
21,7730,0,2170
24,5910,0,2470
24,6300,0,2450
24,6090,0,2460
22,7050,0,2260
22,3990,0,2200
23,5280,0,2350
23,9970,0,2360
24,1590,0,2480
25,5480,0,2570
25,4610,0,2550
22,7230,0,2250
22,9240,0,2250
23,9890,0,2410
23,3150,0,2380
22,9770,0,2340
25,7320,0,2580
24,8920,0,2510
25,7340,0,2600
25,6500,0,2560
22,1760,0,2190
24,4090,0,2430
25,2710,0,2520
22,8300,0,2280
25,4840,0,2520
25,5760,0,2560
25,4590,0,2550
25,3780,0,2550
25,5230,0,2550
22,6270,0,2260
25,1670,0,2510
23,6610,0,2370
24,6140,0,2460
24,5210,0,2450
22,3050,0,2230
25,5070,0,2540
22,8500,0,2290
25,6580,0,2580
21,9300,0,2220
24,9740,0,2480
24,3860,0,2430
24,1590,0,2400
22,6100,0,2260
25,5860,0,2550
24,9490,0,2500
23,1610,0,2320
25,5800,0,2560
22,2070,0,2220
24,1550,0,2410
24,5090,0,2460
22,5220,0,2300
22,6940,0,2260
25,8960,0,2590
25,1150,0,2510
25,4820,0,2510
24,8290,0,2470
25,0190,0,2490
25,1440,0,2450
24,0460,0,2420
25,2960,0,2540
23,0100,0,2310
24,9210,0,2490
25,2440,0,2540
23,8760,0,2390
25,7320,0,2590
24,3920,0,2420
22,5160,0,2260
23,0000,0,2320
22,3340,0,2250
22,3930,0,2220
24,9060,0,2490
25,9020,0,2570
24,1960,0,2630
22,8870,0,2290
23,4620,0,2450
24,8330,0,2480
22,2640,0,2220
25,1790,0,2620
25,0440,0,2470
22,7950,0,2230
25,6560,0,2570
25,4840,0,2560
