10,6310,0,0540
10,7270,0,0540
10,1540,0,0520
10,2210,0,0510
11,0320,0,0520
9,7520,0,0500
10,6820,0,0540
10,8680,0,0540
9,4610,0,0480
10,6290,0,0510
10,3440,0,0530
10,8360,0,0550
9,6130,0,0460
11,0340,0,0560
9,7320,0,0490
10,7430,0,0540
9,3790,0,0440
11,1260,0,0560
9,7830,0,0490
10,9970,0,0550
9,4880,0,0480
10,3130,0,0520
10,5320,0,0520
10,3670,0,0520
10,1880,0,0520
9,6310,0,0460
10,2010,0,0510
9,5150,0,0480
10,3930,0,0520
10,7070,0,0540
9,4040,0,0460
11,0300,0,0550
10,4060,0,0520
10,9220,0,0540
9,4630,0,0480
10,6370,0,0530
10,3600,0,0570
9,7500,0,0480
10,1390,0,0500
10,6410,0,0550
10,8750,0,0540
10,0430,0,0510
10,5470,0,0530
10,4830,0,0530
10,8210,0,0540
10,3170,0,0520
9,2130,0,0460
10,6080,0,0520
9,7050,0,0490
10,6350,0,0510
9,7890,0,0490
10,4960,0,0530
9,0480,0,0450
10,6270,0,0510
9,8010,0,0500
10,4710,0,0530
10,0680,0,0510
9,4880,0,0460
9,5350,0,0510
9,8180,0,0490
10,8460,0,0540
10,8970,0,0550
10,5320,0,0530
10,8620,0,0550
10,8830,0,0550
10,5060,0,0530
10,6190,0,0520
10,6270,0,0530
10,5000,0,0530
10,5650,0,0520
9,2380,0,0460
9,7260,0,0500
9,5190,0,0480
9,4610,0,0480
10,4550,0,0530
10,5860,0,0530
11,2080,0,0560
10,5160,0,0530
10,7230,0,0550
10,8680,0,0550
9,9840,0,0500
10,0230,0,0520
11,0100,0,0550
10,6450,0,0540
9,4670,0,0480
10,2500,0,0510
10,9750,0,0550
9,7930,0,0500
10,6310,0,0510
10,5820,0,0530
9,3860,0,0480
10,7890,0,0540
10,8750,0,0550
10,5780,0,0530
10,8420,0,0560
10,4920,0,0540
10,0020,0,0510
10,3540,0,0520
10,7600,0,0550
10,5220,0,0540
9,3710,0,0480
11,0080,0,0550
10,3420,0,0550
10,9870,0,0550
9,9240,0,0500
10,1490,0,0510
10,7000,0,0550
10,7450,0,0540
10,1270,0,0510
10,2330,0,0520
10,9030,0,0550
11,1630,0,0560
10,9810,0,0560
10,7600,0,0550
10,2360,0,0510
9,8120,0,0490
9,7660,0,0490
9,7990,0,0480
9,7830,0,0460
9,9410,0,0500
