33,9220,0,0680
29,4900,0,0590
33,9590,0,0680
33,2750,0,0670
32,1380,0,0640
34,8890,0,0690
35,5470,0,0710
32,9780,0,0670
30,4300,0,0620
34,2560,0,0700
35,1680,0,0690
34,9810,0,0700
30,8500,0,0620
34,3280,0,0690
33,7240,0,0660
35,5180,0,0720
34,2110,0,0750
35,4280,0,0710
34,7130,0,0680
34,5570,0,0700
32,9470,0,0620
33,3330,0,0680
35,6240,0,0710
36,0440,0,0740
34,7130,0,0690
33,4600,0,0680
34,9510,0,0700
35,9460,0,0740
32,1530,0,0670
33,6480,0,0670
35,6720,0,0710
32,6530,0,0640
36,3760,0,0740
34,0700,0,0680
32,5030,0,0660
34,4940,0,0640
34,7810,0,0680
32,7550,0,0660
31,8910,0,0660
30,6840,0,0620
30,0550,0,0600
30,4470,0,0600
34,1420,0,0760
35,9690,0,0720
34,0880,0,0680
34,1230,0,0670
33,4350,0,0670
35,6020,0,0710
32,6360,0,0650
33,7110,0,0650
35,5450,0,0720
32,9000,0,0660
35,9010,0,0710
32,9950,0,0630
31,2290,0,0640
35,4050,0,0720
35,0450,0,0630
34,6880,0,0680
33,3180,0,0680
34,1330,0,0740
33,2980,0,0690
35,4850,0,0710
34,6950,0,0680
33,2220,0,0680
32,2840,0,0660
31,5630,0,0610
31,0450,0,0640
35,4930,0,0710
35,7170,0,0700
31,5570,0,0610
33,6300,0,0670
34,0900,0,0670
34,0190,0,0680
33,8200,0,0690
34,0330,0,0680
34,1870,0,0690
33,9040,0,0680
34,0410,0,0670
33,8710,0,0690
33,0660,0,0680
29,6030,0,0600
33,1690,0,0670
35,5140,0,0720
32,0630,0,0650
35,2640,0,0700
30,3670,0,0610
34,2010,0,0690
32,4990,0,0650
35,3950,0,0710
35,2970,0,0710
35,5240,0,0720
33,6340,0,0670
33,2530,0,0680
33,9310,0,0680
34,3050,0,0690
35,6000,0,0720
35,6020,0,0720
35,7700,0,0710
35,0220,0,0700
33,2060,0,0650
33,9020,0,0680
34,8170,0,0680
30,1580,0,0610
34,2230,0,0750
34,1390,0,0680
32,2940,0,0640
30,8440,0,0620
33,7500,0,0680
35,1410,0,0700
31,9030,0,0670
34,8170,0,0710
35,6960,0,0720
35,3480,0,0720
34,4140,0,0690
33,2380,0,0670
30,6950,0,0620
32,5970,0,0630
35,4010,0,0710
32,6120,0,0650
34,6720,0,0700
