29,7340,0,0990
29,5820,0,1000
28,4680,0,0950
26,5590,0,0890
29,2790,0,0990
29,4230,0,0970
29,2060,0,0990
29,4290,0,0970
29,6250,0,0990
28,7220,0,0960
29,4940,0,0960
29,0290,0,0940
26,4920,0,0890
27,5010,0,0930
29,4570,0,0990
29,9370,0,1000
29,0460,0,0970
29,7910,0,1000
29,7810,0,1010
28,7020,0,0960
29,6640,0,1000
30,0270,0,1000
28,4740,0,0960
29,0500,0,0960
29,9160,0,1010
28,4110,0,0950
29,9310,0,1000
29,0270,0,0950
27,7060,0,0920
28,8610,0,0960
29,8120,0,1000
24,7710,0,0830
28,8290,0,0970
27,2880,0,0910
26,5590,0,0880
29,5760,0,0990
29,3280,0,1020
29,5210,0,0990
27,7980,0,0920
29,5150,0,1000
28,8160,0,0960
28,5170,0,0950
28,9060,0,0950
26,1460,0,0880
28,9820,0,0960
28,8550,0,0960
29,1890,0,0960
28,0850,0,0940
25,4940,0,0850
29,4490,0,0970
27,7820,0,0920
27,7530,0,0940
29,6870,0,1000
28,6500,0,0960
29,4470,0,0990
29,4290,0,1000
27,3500,0,0910
25,9020,0,0870
29,2300,0,0990
26,2480,0,0890
29,0270,0,0960
26,5330,0,0890
28,2780,0,0950
29,7650,0,1020
25,8470,0,0840
30,1290,0,1010
26,3930,0,0860
29,8490,0,1020
29,1790,0,0970
28,6930,0,0950
27,5030,0,0920
25,2480,0,0840
29,2810,0,0970
28,4800,0,0950
29,3220,0,0970
29,5520,0,0990
26,9400,0,0900
26,6820,0,0900
29,5410,0,1000
29,8060,0,1000
29,1540,0,0990
28,6670,0,0950
27,7800,0,0920
29,8730,0,0990
25,9880,0,0870
29,4920,0,0990
29,5480,0,1000
29,1110,0,0970
29,6600,0,0960
28,8020,0,0970
25,6950,0,0870
29,6620,0,0990
29,1970,0,0990
28,7840,0,0950
25,3260,0,0840
29,6460,0,0970
27,3990,0,0920
26,1170,0,0900
27,0590,0,0870
25,3120,0,0850
25,6340,0,0850
29,8260,0,1030
29,1600,0,1010
29,1750,0,0960
24,9680,0,0830
29,5890,0,1000
27,6880,0,0900
30,1560,0,1010
28,9170,0,0950
30,0120,0,1000
30,2010,0,1020
29,1010,0,0960
29,9490,0,1000
26,7030,0,0900
30,0170,0,1010
25,6890,0,0870
29,5740,0,0990
29,5700,0,1000
27,0180,0,0880
29,7890,0,1000
