26,8560,0,0530
26,6660,0,0540
23,3250,0,0450
26,0290,0,0520
24,4330,0,0500
26,9420,0,0540
25,3940,0,0490
26,2850,0,0530
26,3030,0,0530
25,3860,0,0500
24,0670,0,0460
27,1700,0,0550
23,2210,0,0450
26,1600,0,0530
25,9860,0,0530
25,0230,0,0520
25,0400,0,0520
25,7280,0,0530
25,7750,0,0520
26,1270,0,0520
26,6130,0,0540
25,8260,0,0530
24,8550,0,0510
26,9770,0,0550
26,7230,0,0540
25,5680,0,0520
26,4180,0,0520
25,9390,0,0530
23,1410,0,0460
26,6760,0,0540
27,2290,0,0550
26,8210,0,0540
25,8300,0,0530
25,4640,0,0500
26,7800,0,0530
26,7170,0,0540
26,9420,0,0540
26,9360,0,0540
26,8300,0,0540
24,4970,0,0500
27,0280,0,0540
26,5120,0,0520
23,1430,0,0460
24,8610,0,0500
24,6260,0,0500
23,9720,0,0490
23,9090,0,0490
24,4780,0,0510
24,4540,0,0500
24,4010,0,0500
25,4250,0,0500
26,4730,0,0540
25,7950,0,0520
22,8260,0,0460
25,6740,0,0520
27,0590,0,0550
27,1590,0,0550
26,7970,0,0550
26,8670,0,0550
27,0530,0,0540
24,6790,0,0520
24,8570,0,0510
27,0140,0,0540
26,5140,0,0540
23,8580,0,0500
26,3110,0,0530
25,7320,0,0520
24,0260,0,0480
22,7620,0,0450
24,1610,0,0500
24,9700,0,0500
25,7460,0,0510
27,0940,0,0550
24,4050,0,0450
26,8770,0,0530
26,0350,0,0520
26,6660,0,0550
26,5490,0,0540
24,4910,0,0510
23,6750,0,0500
27,2430,0,0550
25,9760,0,0540
26,2870,0,0530
25,7710,0,0520
25,7050,0,0530
23,1330,0,0460
26,8300,0,0540
26,8600,0,0540
25,4680,0,0520
26,9710,0,0560
25,2180,0,0510
22,8790,0,0480
24,1770,0,0490
25,8550,0,0540
26,5450,0,0520
22,8400,0,0450
26,2730,0,0530
26,0170,0,0520
25,2080,0,0500
25,9410,0,0530
25,2830,0,0510
25,9820,0,0520
25,3450,0,0510
26,0120,0,0520
24,5400,0,0500
26,1930,0,0530
25,2240,0,0510
26,0120,0,0530
24,3840,0,0500
25,9060,0,0510
26,8190,0,0530
25,3650,0,0510
23,2800,0,0440
25,7630,0,0520
25,0540,0,0510
26,0330,0,0530
23,6550,0,0490
26,2360,0,0530
24,1530,0,0480
25,6270,0,0510
