19,2860,0,0630
20,4970,0,0700
21,7480,0,0740
22,0510,0,0750
21,1320,0,0710
21,0010,0,0700
20,8720,0,0690
21,7850,0,0710
19,7350,0,0640
21,8320,0,0740
19,6570,0,0660
20,8450,0,0700
21,2220,0,0710
20,7940,0,0690
21,9370,0,0740
21,4630,0,0710
19,9700,0,0680
21,5390,0,0710
20,7750,0,0690
18,7460,0,0610
20,7060,0,0700
22,2070,0,0740
22,2190,0,0760
22,4530,0,0750
22,2420,0,0760
22,0450,0,0740
19,5100,0,0640
21,6150,0,0740
19,7020,0,0660
22,2970,0,0750
21,6380,0,0720
19,7450,0,0650
19,1860,0,0640
20,1690,0,0680
20,9170,0,0670
21,5740,0,0720
22,0570,0,0740
22,2150,0,0760
21,5640,0,0700
21,5070,0,0720
19,2450,0,0640
21,6070,0,0720
22,2170,0,0740
19,4240,0,0650
22,1890,0,0720
22,2790,0,0750
21,6620,0,0720
20,1610,0,0670
21,0210,0,0700
22,1310,0,0720
21,5390,0,0700
21,1130,0,0700
21,6640,0,0720
19,7530,0,0640
21,0500,0,0700
21,6380,0,0720
19,0860,0,0620
21,4880,0,0710
20,6090,0,0740
21,0070,0,0710
19,9620,0,0660
22,1680,0,0750
21,9040,0,0720
21,2320,0,0680
19,3350,0,0650
20,7530,0,0680
22,1170,0,0740
21,6310,0,0750
19,8820,0,0690
20,2800,0,0660
21,1320,0,0700
20,0380,0,0670
22,2700,0,0750
19,5260,0,0650
21,6970,0,0720
19,8020,0,0660
21,4940,0,0700
20,8860,0,0700
21,3000,0,0700
21,5540,0,0710
21,8490,0,0710
19,1630,0,0640
20,6460,0,0680
22,0720,0,0740
21,8100,0,0720
21,3060,0,0710
20,2470,0,0650
21,4370,0,0700
22,0640,0,0740
21,2730,0,0710
21,0990,0,0710
19,1000,0,0640
21,0270,0,0710
20,8200,0,0690
21,9630,0,0700
21,9690,0,0700
21,0640,0,0710
21,5450,0,0710
18,4710,0,0620
21,4490,0,0700
21,9160,0,0740
20,4990,0,0690
21,4720,0,0710
21,0480,0,0710
20,7670,0,0680
21,1190,0,0740
18,7030,0,0620
21,5130,0,0710
20,9250,0,0680
20,1260,0,0670
21,8810,0,0720
18,2830,0,0610
21,7440,0,0720
18,9140,0,0620
21,5970,0,0720
21,2320,0,0700
21,5430,0,0710
21,6190,0,0710
21,4160,0,0710
21,8980,0,0740
