10,7890,0,0540
10,6660,0,0550
10,4460,0,0530
10,9870,0,0560
10,6190,0,0520
9,6480,0,0490
9,8090,0,0500
10,8090,0,0540
10,8520,0,0550
10,4750,0,0530
10,2130,0,0510
9,5040,0,0480
10,1950,0,0520
10,2330,0,0540
10,9850,0,0560
10,8320,0,0550
9,4470,0,0460
10,4630,0,0520
10,8680,0,0550
10,5940,0,0530
9,7830,0,0480
9,4000,0,0490
9,9510,0,0510
9,9960,0,0510
10,6330,0,0510
10,7520,0,0540
9,8890,0,0500
10,5530,0,0530
9,8750,0,0500
9,2340,0,0460
10,3240,0,0510
10,3540,0,0520
9,9530,0,0510
10,1090,0,0510
10,4280,0,0530
9,8790,0,0500
10,3810,0,0530
10,4360,0,0520
10,6270,0,0520
10,3850,0,0510
9,8280,0,0500
9,4740,0,0460
9,4590,0,0480
9,1970,0,0450
10,2950,0,0510
9,2870,0,0450
9,8460,0,0500
10,8210,0,0530
9,7750,0,0490
10,1900,0,0510
10,4610,0,0530
10,7890,0,0550
10,5760,0,0530
9,8050,0,0500
10,7290,0,0540
10,8050,0,0540
10,5880,0,0530
9,4760,0,0480
10,9300,0,0550
10,5840,0,0530
10,6120,0,0530
10,1470,0,0510
10,7540,0,0540
10,7600,0,0540
10,1210,0,0510
10,2990,0,0510
11,1160,0,0560
9,7540,0,0490
10,6270,0,0540
11,0300,0,0550
10,8950,0,0550
10,9540,0,0550
11,1610,0,0560
10,6940,0,0540
9,7930,0,0490
10,6370,0,0570
11,0470,0,0540
11,0900,0,0550
11,2100,0,0560
11,2720,0,0570
10,6470,0,0530
10,3220,0,0510
9,9900,0,0510
9,5080,0,0460
10,3580,0,0520
10,6490,0,0540
10,6660,0,0540
10,9380,0,0550
10,4710,0,0530
10,3560,0,0510
11,2190,0,0550
11,2270,0,0560
11,1080,0,0560
11,0810,0,0540
10,6570,0,0530
10,5180,0,0520
9,4940,0,0480
10,6550,0,0520
10,2790,0,0530
10,5610,0,0530
10,7970,0,0540
10,7170,0,0550
10,5630,0,0530
10,3710,0,0520
10,6330,0,0540
9,8550,0,0520
9,5370,0,0480
9,6130,0,0500
9,5290,0,0460
9,6350,0,0460
9,8090,0,0490
9,5190,0,0490
9,9200,0,0510
10,7150,0,0550
11,1120,0,0550
10,2700,0,0540
10,8400,0,0540
10,5780,0,0520
9,7520,0,0490
10,6590,0,0540
