10,3890,0,0540
9,8930,0,0520
9,0150,0,0480
9,1790,0,0500
9,8240,0,0520
10,2660,0,0540
10,2910,0,0560
9,7090,0,0540
10,5430,0,0560
10,5690,0,0550
10,2010,0,0540
10,4980,0,0540
10,5550,0,0560
9,6310,0,0520
10,1130,0,0540
10,3320,0,0550
9,7050,0,0500
10,2830,0,0550
10,1490,0,0550
10,1720,0,0540
10,0060,0,0540
10,3750,0,0550
10,1310,0,0560
10,0900,0,0530
10,8210,0,0580
10,4790,0,0550
9,0780,0,0480
10,3320,0,0550
10,3830,0,0540
10,7990,0,0570
9,9260,0,0530
10,1540,0,0550
10,6700,0,0560
9,1830,0,0490
10,6210,0,0570
9,8260,0,0520
10,3730,0,0550
9,0640,0,0490
10,5570,0,0560
10,5760,0,0570
10,1450,0,0550
9,7970,0,0520
10,3130,0,0560
9,7600,0,0520
10,1150,0,0540
9,7660,0,0520
10,4420,0,0550
9,4080,0,0510
10,3300,0,0550
10,1350,0,0550
10,0960,0,0550
10,6920,0,0560
9,7540,0,0520
10,0800,0,0530
10,1330,0,0540
10,4710,0,0540
10,5280,0,0560
10,0410,0,0520
9,7770,0,0510
9,2180,0,0490
9,3770,0,0510
10,3130,0,0550
10,5120,0,0540
10,1840,0,0540
10,1330,0,0500
9,9630,0,0540
8,9290,0,0460
9,7690,0,0520
10,4100,0,0560
10,1860,0,0550
9,2910,0,0490
10,0800,0,0530
9,7580,0,0520
10,3110,0,0540
10,0550,0,0530
9,0410,0,0460
10,3030,0,0540
10,3050,0,0560
9,8180,0,0520
9,8750,0,0520
10,2230,0,0540
9,8930,0,0500
9,5760,0,0500
10,0940,0,0530
8,7440,0,0480
9,2750,0,0500
9,3180,0,0500
9,7260,0,0520
9,7950,0,0520
9,8870,0,0520
9,0430,0,0480
9,7660,0,0520
10,3050,0,0550
9,1440,0,0450
10,3090,0,0530
10,1090,0,0560
9,0720,0,0460
10,1410,0,0530
10,4260,0,0550
8,8980,0,0460
10,0630,0,0530
9,1300,0,0480
9,9100,0,0520
10,2310,0,0540
9,7170,0,0530
8,8020,0,0460
9,1870,0,0490
9,9260,0,0530
9,8590,0,0520
9,2830,0,0490
9,4610,0,0500
10,1210,0,0510
9,0210,0,0490
10,2230,0,0540
9,2590,0,0490
10,0000,0,0530
10,1330,0,0540
10,3950,0,0560
9,4060,0,0500
10,6080,0,0560
