10,9320,0,0440
11,7720,0,0500
11,1610,0,0460
10,7130,0,0430
11,9870,0,0510
11,9380,0,0500
10,6470,0,0440
11,8190,0,0500
12,0890,0,0510
12,0560,0,0510
11,4520,0,0480
10,4730,0,0430
11,4990,0,0490
11,4360,0,0480
10,6570,0,0430
12,0930,0,0510
10,7210,0,0430
11,7650,0,0500
11,5070,0,0490
10,4420,0,0430
11,8250,0,0500
11,1720,0,0460
11,7590,0,0510
12,0360,0,0510
10,8010,0,0490
11,3890,0,0480
11,7900,0,0490
11,0650,0,0460
11,7290,0,0490
11,4280,0,0480
11,8720,0,0500
10,2500,0,0440
11,4970,0,0500
11,7490,0,0510
11,3050,0,0490
11,3500,0,0490
11,5280,0,0490
10,5140,0,0460
11,8290,0,0500
11,8740,0,0500
10,6700,0,0440
11,7530,0,0510
10,9910,0,0490
11,5630,0,0490
11,7720,0,0510
11,5930,0,0490
11,3500,0,0480
11,5910,0,0490
10,5280,0,0450
11,2580,0,0440
11,7940,0,0510
11,5980,0,0490
11,4300,0,0480
10,3730,0,0540
11,8350,0,0490
11,5480,0,0490
10,1520,0,0430
12,0480,0,0510
11,7920,0,0500
10,8580,0,0440
10,5570,0,0430
12,1340,0,0510
11,4320,0,0480
10,8270,0,0460
11,7140,0,0490
11,6530,0,0490
10,8830,0,0450
10,7800,0,0440
10,2990,0,0420
11,3800,0,0480
12,0460,0,0510
10,7210,0,0440
11,2990,0,0460
11,7550,0,0500
10,9870,0,0450
10,3050,0,0430
11,2150,0,0450
11,7160,0,0490
10,6940,0,0440
11,2290,0,0480
11,1330,0,0460
10,8230,0,0440
11,2310,0,0490
11,1780,0,0480
10,8680,0,0460
11,4620,0,0500
10,5100,0,0430
11,6200,0,0490
11,4790,0,0480
11,7470,0,0510
11,9560,0,0490
11,4910,0,0480
11,9380,0,0500
11,6530,0,0500
10,8890,0,0460
10,5450,0,0440
11,4380,0,0480
11,3170,0,0480
10,6230,0,0440
11,4600,0,0480
10,2420,0,0430
11,4150,0,0480
10,6740,0,0440
11,1630,0,0460
11,2120,0,0450
11,1690,0,0460
11,4500,0,0460
10,0800,0,0420
10,8150,0,0450
11,7780,0,0510
10,2190,0,0400
11,8080,0,0500
10,2330,0,0420
11,7060,0,0490
10,6350,0,0430
11,5480,0,0490
10,7290,0,0440
11,8660,0,0500
10,9930,0,0450
10,9380,0,0450
