6,7430,0,0750
6,5730,0,0740
6,1000,0,0680
6,3790,0,0710
6,8620,0,0760
6,3810,0,0720
6,0940,0,0650
6,3320,0,0700
6,3540,0,0700
6,6570,0,0720
6,6980,0,0740
6,6410,0,0720
6,8830,0,0760
6,8560,0,0780
6,5750,0,0710
6,2700,0,0710
6,8050,0,0760
6,2930,0,0720
6,8720,0,0760
6,6330,0,0770
6,6510,0,0720
6,2330,0,0690
5,9200,0,0660
5,8120,0,0650
6,3030,0,0690
5,8570,0,0650
6,2950,0,0690
6,7310,0,0760
5,7090,0,0600
6,7000,0,0760
6,4180,0,0710
6,8210,0,0750
6,8540,0,0740
6,5630,0,0720
6,6550,0,0750
6,5260,0,0720
6,3650,0,0710
6,1110,0,0680
6,6180,0,0740
7,0100,0,0780
6,4530,0,0680
6,0980,0,0680
5,9570,0,0660
6,1080,0,0680
6,1150,0,0750
6,1060,0,0700
6,6800,0,0760
6,6180,0,0740
6,4650,0,0710
6,6470,0,0740
6,8270,0,0760
6,8480,0,0740
6,0450,0,0670
6,8050,0,0760
6,0430,0,0670
6,1560,0,0670
6,3070,0,0700
6,2150,0,0640
5,9730,0,0650
5,9410,0,0660
5,9280,0,0680
6,8560,0,0750
6,8660,0,0770
5,9670,0,0670
6,7430,0,0750
6,3190,0,0700
6,4530,0,0700
6,8910,0,0770
6,3460,0,0700
5,8770,0,0640
6,4610,0,0750
6,5780,0,0740
6,1660,0,0680
6,0080,0,0670
6,4910,0,0720
6,1390,0,0690
5,9730,0,0650
5,7150,0,0610
5,7230,0,0630
5,9340,0,0660
6,3110,0,0710
5,5060,0,0610
6,3130,0,0700
5,7280,0,0640
6,3670,0,0690
6,2680,0,0680
6,4650,0,0710
6,5200,0,0720
6,4120,0,0710
6,0630,0,0700
6,5410,0,0720
6,8600,0,0770
6,1130,0,0690
6,7390,0,0750
6,7310,0,0750
5,9610,0,0650
6,9710,0,0780
6,1410,0,0680
6,8620,0,0780
6,1150,0,0740
5,8890,0,0670
6,4650,0,0700
6,7480,0,0750
6,5750,0,0740
6,3690,0,0710
6,4380,0,0710
6,0820,0,0680
6,3580,0,0690
6,6590,0,0740
5,6560,0,0630
6,1760,0,0680
6,0510,0,0670
5,4690,0,0610
5,7540,0,0640
6,4120,0,0710
6,5320,0,0720
6,1020,0,0680
6,6740,0,0760
6,0160,0,0670
5,9000,0,0650
