24,6420,0,2450
22,1250,0,2220
23,8930,0,2380
24,6570,0,2450
24,7770,0,2470
22,7010,0,2260
22,9480,0,2220
24,2390,0,2420
24,9470,0,2490
25,0400,0,2500
24,2450,0,2420
24,9600,0,2490
24,5130,0,2440
21,9800,0,2200
24,9390,0,2490
21,7650,0,2180
24,9620,0,2490
24,4680,0,2480
24,5640,0,2460
21,5540,0,2160
24,6160,0,2390
25,0780,0,2510
23,6570,0,2360
24,4720,0,2450
23,9210,0,2380
24,6480,0,2500
24,7180,0,2470
24,8780,0,2480
23,8070,0,2410
21,2910,0,2130
23,8860,0,2390
21,9510,0,2160
22,1170,0,2210
23,6670,0,2380
24,2180,0,2410
24,6670,0,2460
24,7240,0,2470
24,0030,0,2400
24,4720,0,2440
24,1380,0,2430
21,4630,0,2140
21,8260,0,2180
24,7920,0,2430
21,3060,0,2130
24,2450,0,2420
21,9000,0,2190
24,5360,0,2450
21,9710,0,2200
24,4390,0,2450
23,8560,0,2430
24,4620,0,2440
24,4370,0,2400
24,4580,0,2450
24,7790,0,2470
24,5870,0,2390
21,7300,0,2120
24,0110,0,2400
24,6670,0,2450
21,4450,0,2140
22,9440,0,2260
23,6980,0,2370
23,3400,0,2320
21,7130,0,2200
22,8030,0,2300
24,7260,0,2470
22,1390,0,2200
21,7240,0,2280
23,4070,0,2370
24,5540,0,2450
22,2750,0,2230
24,5790,0,2460
24,2410,0,2420
24,1710,0,2480
22,6820,0,2220
21,9530,0,2180
25,1030,0,2560
22,3110,0,2250
22,2320,0,2240
24,7710,0,2480
21,8320,0,2190
22,9440,0,2310
24,7960,0,2480
24,8370,0,2490
22,7800,0,2260
23,0530,0,2140
22,2680,0,2210
21,3940,0,2150
21,5990,0,2170
23,1430,0,2280
24,0830,0,2410
24,0340,0,2390
24,5190,0,2380
22,0570,0,2220
24,1220,0,2400
24,2650,0,2460
22,6190,0,2260
23,5320,0,2360
24,9470,0,2490
24,1830,0,2410
24,6610,0,2460
25,1090,0,2470
24,4460,0,2430
24,1710,0,2410
21,5040,0,2170
22,2950,0,2220
23,9270,0,2290
21,4720,0,2150
23,8740,0,2420
24,5010,0,2450
22,2600,0,2220
24,7160,0,2510
21,3370,0,2100
23,8540,0,2380
23,9950,0,2390
23,7470,0,2390
23,3970,0,2350
22,5180,0,2420
24,5500,0,2460
23,7080,0,2380
24,0340,0,2350
