16,2120,0,0040
16,6480,0,0030
14,9380,0,0030
16,2450,0,0040
15,7490,0,0030
15,8990,0,0040
16,6200,0,0030
15,5320,0,0030
15,0220,0,0020
15,8270,0,0020
15,8620,0,0030
15,6570,0,0030
16,4210,0,0030
16,4050,0,0020
15,9310,0,0020
16,1490,0,0020
15,4910,0,0030
14,4400,0,0020
15,0980,0,0030
15,5140,0,0030
16,3370,0,0030
16,0300,0,0030
14,2580,0,0020
16,1830,0,0030
15,4110,0,0020
15,2860,0,0040
15,4420,0,0020
16,0360,0,0040
14,4300,0,0030
16,2390,0,0030
14,9770,0,0020
16,1610,0,0020
15,3170,0,0020
16,0770,0,0030
15,1430,0,0040
16,2490,0,0030
14,9090,0,0020
16,0790,0,0040
15,6670,0,0040
14,5670,0,0020
16,3310,0,0030
15,3830,0,0020
14,7190,0,0020
15,3780,0,0030
16,1980,0,0030
16,0650,0,0030
15,2350,0,0030
14,8600,0,0020
14,3480,0,0020
15,8760,0,0030
16,2550,0,0030
15,7180,0,0020
16,0440,0,0030
16,2450,0,0040
15,4440,0,0040
15,4970,0,0020
15,0180,0,0030
14,4080,0,0020
15,1980,0,0040
16,0790,0,0030
15,5420,0,0020
14,8890,0,0030
15,6430,0,0030
16,0990,0,0040
14,6490,0,0020
15,8660,0,0030
15,4790,0,0030
14,7620,0,0020
15,9760,0,0030
15,8500,0,0040
15,3830,0,0030
15,5610,0,0030
14,8600,0,0030
16,1010,0,0030
15,8560,0,0020
15,2270,0,0030
15,6730,0,0020
14,9460,0,0030
15,5380,0,0020
15,7180,0,0030
16,0130,0,0040
14,8950,0,0020
15,5460,0,0040
15,0830,0,0020
15,7680,0,0020
15,1390,0,0010
15,5690,0,0040
15,5340,0,0030
14,4320,0,0020
15,9850,0,0040
15,0240,0,0020
15,8330,0,0030
14,7350,0,0010
15,2660,0,0030
15,2990,0,0030
15,9400,0,0020
15,4930,0,0020
14,8360,0,0030
15,0770,0,0020
15,5610,0,0030
15,6670,0,0040
14,4240,0,0020
15,2560,0,0020
15,8040,0,0030
14,4220,0,0020
15,0590,0,0020
15,3910,0,0030
14,2680,0,0010
15,1780,0,0030
15,8820,0,0040
15,4320,0,0020
14,9300,0,0020
15,7430,0,0030
14,6490,0,0010
15,0710,0,0020
14,8830,0,0020
14,6530,0,0010
15,5120,0,0030
15,8110,0,0040
15,3780,0,0030
