11,0260,0,0110
11,5980,0,0120
11,1450,0,0100
10,2740,0,0100
11,5030,0,0110
11,5400,0,0120
11,0530,0,0110
11,1550,0,0120
11,4750,0,0110
10,6590,0,0110
10,7290,0,0100
11,6690,0,0130
11,7650,0,0120
11,2660,0,0100
11,0590,0,0110
11,6410,0,0130
10,5320,0,0100
11,0610,0,0110
11,5400,0,0110
10,7410,0,0110
10,4730,0,0100
10,6570,0,0110
11,2100,0,0120
10,9990,0,0110
9,6270,0,0110
10,9610,0,0110
11,0240,0,0110
10,2330,0,0090
11,0530,0,0100
10,3830,0,0090
10,6860,0,0100
11,4890,0,0100
11,5240,0,0110
11,0040,0,0110
10,9220,0,0100
10,4790,0,0100
9,8090,0,0090
10,1490,0,0100
11,0690,0,0100
11,1590,0,0110
10,6660,0,0110
10,9400,0,0100
9,6390,0,0100
11,2150,0,0110
11,0360,0,0110
11,1940,0,0110
10,6820,0,0110
10,3220,0,0100
11,3600,0,0110
11,1310,0,0100
11,2940,0,0110
11,0980,0,0100
11,0260,0,0120
11,5950,0,0120
11,5910,0,0120
11,0080,0,0110
10,3050,0,0100
10,0100,0,0100
10,2680,0,0090
9,8830,0,0110
10,6620,0,0110
11,1350,0,0110
11,2040,0,0110
10,2950,0,0100
11,4320,0,0110
10,0780,0,0100
11,0180,0,0120
11,4770,0,0110
10,9440,0,0110
10,3480,0,0110
10,3280,0,0100
10,7820,0,0110
11,0610,0,0100
10,8640,0,0110
11,3130,0,0100
11,1490,0,0110
10,5100,0,0110
9,6950,0,0100
11,1510,0,0110
11,4660,0,0100
11,2120,0,0100
9,8120,0,0090
11,7160,0,0120
10,6270,0,0110
11,3560,0,0100
11,2530,0,0090
10,3170,0,0090
11,3070,0,0110
11,5930,0,0120
10,3010,0,0090
11,3870,0,0100
9,8090,0,0100
11,7120,0,0110
10,1250,0,0100
11,3890,0,0110
11,3130,0,0110
10,6510,0,0110
11,5550,0,0140
11,1780,0,0110
11,7250,0,0120
11,3680,0,0110
10,8620,0,0110
10,7700,0,0110
10,7890,0,0110
11,4190,0,0110
11,8820,0,0130
11,1920,0,0120
11,7410,0,0120
11,8640,0,0120
10,2970,0,0130
11,1260,0,0110
11,5380,0,0100
11,6220,0,0120
11,4340,0,0100
10,9630,0,0120
10,2680,0,0100
11,4750,0,0100
11,9210,0,0110
11,9310,0,0120
11,8920,0,0110
