19,3400,0,0640
20,0110,0,0650
19,6180,0,0610
18,7290,0,0620
18,8790,0,0630
19,0200,0,0610
20,0990,0,0670
20,2080,0,0670
20,3740,0,0690
20,3060,0,0690
19,0630,0,0650
19,2490,0,0640
20,4620,0,0680
21,2980,0,0710
20,5340,0,0680
19,8020,0,0650
18,8090,0,0640
18,3400,0,0620
19,7370,0,0630
21,0870,0,0700
20,4480,0,0680
21,0560,0,0700
21,6760,0,0720
20,8240,0,0690
20,9330,0,0670
20,7160,0,0680
21,5370,0,0710
19,5630,0,0650
21,8320,0,0720
19,8070,0,0670
20,8860,0,0680
21,9140,0,0720
20,9700,0,0690
21,3300,0,0700
20,8160,0,0640
18,3320,0,0610
19,5670,0,0640
19,5750,0,0640
21,0660,0,0700
21,8080,0,0720
20,8670,0,0690
19,7680,0,0650
20,0300,0,0680
21,9330,0,0740
19,3350,0,0640
20,8670,0,0690
21,8570,0,0720
20,6750,0,0690
19,1860,0,0640
19,4540,0,0650
20,0460,0,0680
20,7940,0,0690
20,3900,0,0680
21,7300,0,0710
21,8690,0,0720
21,2120,0,0690
22,0020,0,0720
21,6190,0,0740
20,3310,0,0670
20,3840,0,0680
21,0680,0,0690
19,0380,0,0620
21,0010,0,0700
21,1710,0,0700
21,0560,0,0700
19,4110,0,0650
20,3980,0,0690
21,2480,0,0700
21,3820,0,0720
21,0310,0,0710
21,6360,0,0720
21,2200,0,0690
20,3170,0,0680
18,8520,0,0630
20,3170,0,0670
21,6290,0,0740
21,8060,0,0710
20,9390,0,0690
21,5840,0,0710
21,6580,0,0710
20,5660,0,0690
20,8490,0,0700
18,8680,0,0630
20,4600,0,0690
20,7730,0,0690
21,5740,0,0710
20,9510,0,0710
19,2000,0,0620
20,9740,0,0690
20,5890,0,0680
19,3350,0,0640
21,0290,0,0690
20,9190,0,0690
21,5800,0,0710
21,7990,0,0710
20,3490,0,0690
18,4380,0,0600
19,9290,0,0660
19,9700,0,0670
19,5280,0,0650
19,4090,0,0660
19,4580,0,0650
20,1940,0,0670
21,3120,0,0710
21,2670,0,0710
20,3780,0,0680
19,0530,0,0640
21,2300,0,0710
19,1940,0,0660
20,0480,0,0660
20,9880,0,0690
21,2890,0,0710
19,9720,0,0670
19,9890,0,0670
19,4300,0,0650
18,6940,0,0610
18,6270,0,0620
19,1450,0,0630
19,9560,0,0660
21,1520,0,0710
