33,3060,0,0050
33,8140,0,0060
34,1110,0,0060
33,6230,0,0050
32,8020,0,0060
32,4720,0,0060
32,0910,0,0050
33,8020,0,0060
32,0140,0,0050
34,7460,0,0060
33,4780,0,0070
33,2850,0,0060
33,8040,0,0040
34,7910,0,0060
32,8230,0,0060
32,3940,0,0050
32,1080,0,0040
33,7240,0,0050
34,7500,0,0050
34,0080,0,0050
34,3500,0,0040
33,5950,0,0060
32,3130,0,0050
32,5620,0,0050
32,0890,0,0060
32,4830,0,0050
32,9800,0,0050
33,1540,0,0050
34,9100,0,0040
34,7440,0,0050
32,2060,0,0040
35,4540,0,0050
31,8460,0,0050
33,6500,0,0060
33,8020,0,0050
32,6420,0,0050
33,9290,0,0050
34,3480,0,0050
32,7860,0,0050
32,7450,0,0050
35,2820,0,0060
32,9800,0,0050
35,2990,0,0050
32,7710,0,0060
33,2850,0,0060
34,6600,0,0050
32,7060,0,0050
33,6680,0,0050
34,0060,0,0050
34,9690,0,0050
35,7780,0,0060
33,2550,0,0050
35,1860,0,0050
35,0080,0,0050
33,5070,0,0050
32,6160,0,0060
35,4480,0,0050
34,5980,0,0050
32,0870,0,0050
33,9240,0,0060
35,3110,0,0060
35,0610,0,0050
34,2380,0,0050
35,4540,0,0050
32,5110,0,0050
33,3780,0,0040
35,0570,0,0060
32,9290,0,0050
34,9830,0,0050
34,1600,0,0050
31,5870,0,0060
34,6290,0,0060
33,5780,0,0050
34,9220,0,0040
35,2910,0,0060
33,9530,0,0050
34,1870,0,0050
32,6480,0,0040
34,8990,0,0040
33,9980,0,0050
31,7210,0,0050
35,3790,0,0050
33,3690,0,0060
32,4990,0,0050
34,2620,0,0050
34,7230,0,0050
34,6370,0,0050
33,2060,0,0040
33,5290,0,0050
32,7750,0,0040
35,0240,0,0050
34,0780,0,0050
32,0220,0,0050
33,1540,0,0050
33,6680,0,0050
33,8690,0,0050
34,8540,0,0050
34,9140,0,0050
34,1090,0,0040
32,8060,0,0050
32,9170,0,0050
33,5500,0,0060
34,6290,0,0050
34,0530,0,0050
34,6430,0,0050
34,3090,0,0060
33,6210,0,0050
35,2450,0,0050
34,6060,0,0050
34,5630,0,0050
35,8850,0,0050
34,9280,0,0050
34,4450,0,0050
34,7210,0,0050
34,3610,0,0040
35,2840,0,0050
33,5970,0,0060
34,5200,0,0050
35,6860,0,0050
33,9570,0,0050
