27,9580,0,0570
29,5310,0,0590
30,5630,0,0610
30,6920,0,0630
30,8930,0,0620
28,9950,0,0590
27,2520,0,0540
26,9160,0,0550
27,0710,0,0560
30,3420,0,0600
29,0270,0,0580
30,8130,0,0620
25,9740,0,0530
30,5290,0,0610
25,7770,0,0540
25,5290,0,0510
30,3030,0,0610
29,2460,0,0590
28,9700,0,0590
29,6660,0,0590
30,2620,0,0620
27,3290,0,0530
30,3260,0,0610
30,2930,0,0610
31,0180,0,0620
29,6600,0,0600
27,6610,0,0570
28,6770,0,0590
28,1040,0,0570
27,3420,0,0540
31,2130,0,0620
28,8470,0,0570
31,3050,0,0620
30,0270,0,0590
29,0460,0,0570
31,2250,0,0630
31,4240,0,0630
30,3340,0,0610
31,1330,0,0620
30,6740,0,0620
27,5240,0,0550
30,8850,0,0620
30,5390,0,0610
29,8490,0,0590
28,9130,0,0570
26,3180,0,0520
30,7600,0,0620
29,8220,0,0600
31,2040,0,0620
29,2160,0,0590
30,8560,0,0620
28,2630,0,0560
26,2070,0,0530
27,1510,0,0530
28,8940,0,0590
29,6440,0,0590
31,0000,0,0650
28,1530,0,0570
31,3270,0,0630
30,8280,0,0620
26,1210,0,0530
31,3010,0,0620
31,0860,0,0610
29,8200,0,0600
29,8730,0,0590
26,1030,0,0510
31,5200,0,0640
28,8270,0,0600
28,5090,0,0540
29,0130,0,0580
30,4670,0,0610
30,9590,0,0620
31,7140,0,0630
30,4120,0,0600
31,9250,0,0640
32,0440,0,0630
30,8110,0,0620
28,9000,0,0570
28,8040,0,0590
30,6640,0,0610
31,8700,0,0640
31,8660,0,0630
31,9230,0,0640
31,8410,0,0630
27,7000,0,0550
27,5380,0,0550
30,1210,0,0610
30,6230,0,0620
27,1900,0,0550
30,5740,0,0610
29,9060,0,0590
25,9410,0,0570
31,3250,0,0630
30,2440,0,0600
31,3270,0,0640
31,3170,0,0630
27,2880,0,0540
30,1740,0,0600
31,6240,0,0620
31,5060,0,0620
30,2830,0,0620
28,9490,0,0600
26,9670,0,0540
30,3890,0,0610
30,7540,0,0620
29,9530,0,0630
30,0330,0,0610
31,5750,0,0630
27,5280,0,0560
31,1330,0,0620
31,6760,0,0640
30,8600,0,0620
31,1980,0,0630
27,8250,0,0580
30,8850,0,0640
31,0220,0,0620
29,6050,0,0600
27,7860,0,0590
27,8290,0,0580
28,1000,0,0580
