26,2230,0,0760
27,0610,0,0770
23,9830,0,0690
27,1740,0,0770
26,6270,0,0770
26,4550,0,0760
23,0960,0,0670
25,7910,0,0690
26,7760,0,0770
25,9020,0,0750
24,6630,0,0710
25,3280,0,0760
25,7050,0,0740
25,9530,0,0750
23,9050,0,0740
26,7620,0,0770
23,5890,0,0660
27,0470,0,0780
26,2010,0,0740
25,7930,0,0700
23,6750,0,0680
27,3150,0,0750
25,4940,0,0720
25,0740,0,0680
27,1590,0,0780
26,6820,0,0760
26,7170,0,0760
25,3280,0,0710
23,0080,0,0640
22,2290,0,0620
24,5620,0,0700
22,3380,0,0630
24,5500,0,0690
23,8500,0,0680
25,7610,0,0720
22,5310,0,0640
25,1500,0,0710
26,2520,0,0750
25,9690,0,0720
25,7930,0,0740
22,4300,0,0670
23,3420,0,0660
22,9050,0,0660
24,9250,0,0710
25,2160,0,0740
23,8070,0,0700
25,3530,0,0720
26,4140,0,0760
26,5200,0,0760
25,1990,0,0750
25,2240,0,0740
25,9180,0,0740
23,0260,0,0680
25,4720,0,0740
22,7090,0,0640
22,2660,0,0650
25,9120,0,0740
22,9090,0,0670
25,5580,0,0740
24,6200,0,0680
23,6180,0,0660
25,2100,0,0720
25,8140,0,0720
23,7290,0,0670
22,9850,0,0650
25,7790,0,0720
26,1820,0,0750
23,3350,0,0670
25,7830,0,0700
23,6080,0,0670
26,6680,0,0760
27,4220,0,0780
25,4370,0,0760
27,0040,0,0780
24,2450,0,0680
27,2370,0,0770
26,9200,0,0770
22,9360,0,0630
25,2220,0,0710
25,4940,0,0740
25,9630,0,0750
24,2100,0,0680
24,9410,0,0700
24,7360,0,0720
26,4550,0,0760
24,2590,0,0680
23,1800,0,0670
23,7120,0,0680
23,3440,0,0670
26,1030,0,0750
27,2880,0,0780
26,6060,0,0720
24,0300,0,0700
27,9400,0,0810
25,5500,0,0740
27,1140,0,0780
26,5860,0,0770
23,1780,0,0650
27,8890,0,0800
26,5920,0,0760
23,3720,0,0670
26,2750,0,0750
27,3010,0,0720
27,5630,0,0790
23,1630,0,0680
27,3440,0,0800
25,9450,0,0750
26,8380,0,0780
22,8970,0,0650
27,3620,0,0800
27,0630,0,0780
26,5120,0,0760
26,7660,0,0770
23,4930,0,0660
27,3790,0,0790
23,2660,0,0680
27,3400,0,0780
26,6840,0,0790
26,9750,0,0780
25,0910,0,0720
