22,8260,0,0890
22,8030,0,0880
23,2270,0,0890
23,4360,0,0900
23,9150,0,0910
22,2050,0,0860
24,1960,0,0930
23,4670,0,0910
23,3290,0,0890
23,1940,0,0890
23,0650,0,0910
23,9580,0,0920
22,3480,0,0850
21,0190,0,0820
21,7440,0,0830
21,1010,0,0800
23,6590,0,0900
21,9760,0,0900
23,5710,0,0920
21,4630,0,0820
23,3460,0,0860
22,0700,0,0890
23,6260,0,0900
24,2240,0,0930
23,6430,0,0900
22,4100,0,0840
24,2180,0,0920
20,5990,0,0790
24,1730,0,0930
20,8100,0,0810
24,2590,0,0920
23,8760,0,0910
24,5930,0,0940
23,8580,0,0910
23,2990,0,0890
24,6200,0,0950
23,3640,0,0860
21,7650,0,0830
23,6630,0,0890
23,7960,0,0910
22,2750,0,0850
24,1180,0,0920
23,1780,0,0910
20,7960,0,0790
23,0670,0,0890
23,2820,0,0890
21,5820,0,0840
22,6940,0,0870
22,8460,0,0880
23,5610,0,0900
20,9330,0,0810
23,3740,0,0900
21,9450,0,0840
23,2860,0,0900
22,8110,0,0880
20,3170,0,0780
22,3870,0,0860
23,5050,0,0900
20,8740,0,0810
23,1740,0,0910
23,5570,0,0890
21,1030,0,0820
23,0140,0,0880
23,0430,0,0900
22,6760,0,0880
21,3280,0,0830
21,0480,0,0820
23,4030,0,0900
22,8190,0,0880
22,4900,0,0860
23,3830,0,0890
20,4480,0,0790
23,2130,0,0890
22,1390,0,0850
22,9260,0,0870
20,1200,0,0780
23,5610,0,0920
21,6500,0,0840
23,1550,0,0900
20,3390,0,0800
21,7070,0,0840
23,0020,0,0890
23,9830,0,0910
23,3830,0,0900
20,8430,0,0800
22,0800,0,0910
20,8390,0,0780
23,7190,0,0910
22,9280,0,0870
23,2520,0,0880
23,5080,0,0900
21,1030,0,0810
21,0700,0,0830
23,1840,0,0890
20,3720,0,0790
22,9460,0,0880
23,6550,0,0920
23,5510,0,0910
22,9010,0,0870
23,7740,0,0920
23,3150,0,0910
22,4280,0,0870
21,2550,0,0800
23,9210,0,0920
23,7310,0,0910
21,4780,0,0790
21,9780,0,0860
23,7450,0,0910
24,0320,0,0920
22,7390,0,0880
24,1550,0,0940
20,9410,0,0800
23,0670,0,0880
23,0410,0,0910
20,6650,0,0790
22,7310,0,0860
23,4950,0,0900
21,7850,0,0840
20,3350,0,0790
22,8850,0,0890
