24,0730,0,0050
23,8270,0,0040
25,1150,0,0050
22,8380,0,0030
23,9600,0,0050
25,1380,0,0040
24,2670,0,0030
23,0510,0,0050
22,9750,0,0050
24,5190,0,0040
24,9370,0,0050
24,2670,0,0040
25,0070,0,0040
24,7510,0,0040
22,8420,0,0040
24,4540,0,0050
23,1940,0,0040
24,2280,0,0050
23,9150,0,0040
23,1020,0,0050
23,9380,0,0040
24,5870,0,0040
23,1610,0,0040
24,9580,0,0050
24,3100,0,0060
23,5160,0,0050
24,0130,0,0040
23,7980,0,0040
24,4990,0,0050
24,3490,0,0040
23,4620,0,0040
23,2560,0,0050
24,5420,0,0040
25,0480,0,0040
23,7430,0,0050
23,0430,0,0040
24,3860,0,0040
24,9820,0,0050
22,4240,0,0030
23,9190,0,0040
25,0970,0,0040
24,6810,0,0030
23,1530,0,0030
22,5220,0,0030
25,0700,0,0040
23,6350,0,0040
24,6280,0,0030
23,6980,0,0040
24,0890,0,0040
22,8280,0,0050
24,1980,0,0040
24,9470,0,0050
25,3300,0,0040
25,3490,0,0040
25,2280,0,0030
24,9470,0,0040
24,4110,0,0040
23,7740,0,0050
24,6440,0,0040
25,1300,0,0050
25,3120,0,0050
24,8800,0,0040
24,1240,0,0040
23,4790,0,0040
23,0790,0,0040
22,9360,0,0040
22,5490,0,0030
22,8660,0,0040
24,2040,0,0050
24,4930,0,0040
24,5360,0,0050
24,2120,0,0040
23,1630,0,0040
22,7800,0,0040
25,0210,0,0050
22,5920,0,0020
24,2670,0,0030
24,1200,0,0040
24,5320,0,0040
22,1110,0,0030
24,5710,0,0040
21,8420,0,0030
24,7040,0,0040
23,5120,0,0040
22,7110,0,0040
21,9900,0,0020
24,0440,0,0040
24,8080,0,0040
22,8950,0,0040
23,5870,0,0040
23,9770,0,0040
23,1370,0,0040
23,9050,0,0040
23,8930,0,0040
22,3750,0,0030
24,7120,0,0040
22,5610,0,0030
24,5620,0,0040
22,5630,0,0020
23,6410,0,0040
23,9500,0,0030
25,0270,0,0040
24,5990,0,0040
23,9050,0,0030
25,0660,0,0030
24,9370,0,0040
23,5650,0,0040
23,1550,0,0030
24,6870,0,0040
24,9080,0,0050
23,3070,0,0040
23,8480,0,0040
24,5250,0,0050
23,2720,0,0040
24,0460,0,0030
24,1710,0,0040
25,1090,0,0040
25,0070,0,0040
23,8170,0,0040
22,9010,0,0040
