6,4080,0,0650
6,5880,0,0660
7,0510,0,0710
6,8030,0,0700
7,0220,0,0710
7,2920,0,0720
6,9650,0,0700
6,7500,0,0680
7,0730,0,0710
6,9540,0,0710
6,7860,0,0660
7,4890,0,0770
7,4910,0,0760
6,8130,0,0690
7,0080,0,0710
7,0770,0,0720
7,2190,0,0720
6,4650,0,0660
7,3660,0,0720
6,6350,0,0670
6,9790,0,0680
7,0920,0,0710
6,5590,0,0680
7,0590,0,0700
6,9420,0,0690
7,4030,0,0750
7,4520,0,0750
7,2290,0,0720
7,1550,0,0690
7,0010,0,0680
7,3840,0,0770
6,7660,0,0660
7,5280,0,0770
6,5570,0,0660
7,2860,0,0720
7,5320,0,0770
6,5840,0,0650
7,3110,0,0750
7,2680,0,0720
7,3330,0,0750
7,5220,0,0760
7,1860,0,0690
7,2190,0,0710
6,9970,0,0670
6,2780,0,0640
6,4140,0,0640
7,0920,0,0710
7,3890,0,0750
7,0650,0,0700
6,6610,0,0670
7,1080,0,0710
7,3110,0,0700
7,4710,0,0740
7,2600,0,0720
7,2680,0,0720
6,8810,0,0690
6,9150,0,0680
7,5870,0,0780
7,2310,0,0720
7,3840,0,0750
7,2140,0,0720
6,8700,0,0690
7,1920,0,0740
6,4870,0,0650
7,3290,0,0720
7,5970,0,0770
6,8310,0,0750
7,0810,0,0720
7,2800,0,0720
7,0360,0,0700
7,1200,0,0720
7,3820,0,0720
6,8210,0,0680
7,4850,0,0760
6,6470,0,0650
7,4950,0,0770
7,4460,0,0750
7,0980,0,0710
7,2660,0,0750
7,1140,0,0710
7,0550,0,0700
7,0120,0,0700
6,5320,0,0650
6,4850,0,0660
6,5690,0,0640
6,5470,0,0660
6,9070,0,0690
7,6410,0,0760
7,1630,0,0710
7,1610,0,0710
7,3210,0,0750
7,5030,0,0760
6,6960,0,0670
7,5890,0,0770
6,5920,0,0660
7,6000,0,0760
7,2840,0,0720
7,1710,0,0710
7,5830,0,0760
6,4690,0,0650
7,3520,0,0740
7,3870,0,0770
6,7840,0,0680
7,0590,0,0700
7,6140,0,0760
6,9730,0,0690
7,4950,0,0760
6,5960,0,0670
7,4950,0,0760
6,5730,0,0670
7,6490,0,0770
7,3840,0,0710
7,3130,0,0750
7,6770,0,0770
7,6790,0,0770
6,9730,0,0710
6,7700,0,0710
7,3620,0,0740
7,3410,0,0740
6,7950,0,0700
